44.877355220204684	9.510333770983388	15.655433696936289	1.78448725279639298118109807702665584999e10	68.84694339561847	4.397638847213257	52.692214016444595	11.981932997939376	1.5632450785884169e10
264.6166809158301	74.31358452751229	12.50793737401804	4.3420276803701706311216517432022354294e12	429.8111815911032	34.36307432142435	327.43801481760255	9.5287753288551	3.75124150256063e12
157.41004260479684	55.90075681020111	10.343517823209845	1.04517431246911991523521018033048724867e12	267.36820234774547	25.848865629428055	202.77206539928954	7.844524719430645	8.908654234684531e11
27.749044605338756	2.827958669688829	27.667545621609452	2.58977444703245522836499378860927639447e9	36.17991099123354	1.3076660823494077	27.944375878326408	21.369657174345587	2.331690868122462e9
21.772344553661366	2.355367146364855	26.42914412456227	1.30423544902199821918823048878454264983e9	28.784952269275742	1.089136755000858	22.21894215738713	20.4005071496918	1.1720816423474345e9
102.60954648995634	26.584414941935858	13.343015764760892	2.41309367668683927597993401741382700653e11	164.02305912660464	12.292802618115166	125.13133191556133	10.179235427660963	2.093562500269899e11
171.59857238462052	75.23939849053042	8.698316035619646	1.5155572844419824325104816258456566563e12	302.62464921879103	34.79117658861113	228.44956459876275	6.566307523889421	1.2739686261572734e12
389.7576132369637	195.52767714875606	7.775852724429498	1.90020153770406705431494439115301145795e13	703.0400541286073	90.41324199979472	528.9709623953846	5.850591690944847	1.5815510896709492e13
324.3419272935655	181.9433386196107	7.078597752651551	1.15499749893807373658216083803123395446e13	595.5348690755094	84.13175743069024	446.75531160177974	5.3101863701091405	9.527893690878318e12
524.5396635036165	152.58543098492137	12.158799552138602	3.4525674022795830348780718814805346453e13	857.8820262287699	70.55647414451188	653.1357860218234	9.256922117226098	2.977132532217927e13
416.4953987671161	157.5682575693334	9.822209546171937	2.00430885873423376962482511109981860615e13	715.6517357214396	72.86056486143227	542.0306859323296	7.439287452179032	1.7016073410584889e13
177.0770956514879	43.075960446863235	14.0314585185051	1.19383476560356112837646175309632032338e12	279.4869842573421	19.918598190540663	213.4418802608986	10.715707913735722	1.0390265448732888e12
82.17266171827838	39.73727976733228	8.018115077731483	1.74880795555905848766157168766324743802e11	147.3310284150935	18.374771001263426	110.95565519242803	6.03847825830313	1.4596073970140482e11
438.9465976697317	120.63006957653796	12.727418424521614	1.95667440709397218229764693650867294719e13	709.9368214555412	55.78011170652824	541.0504933036541	9.699702577690108	1.6923926121893959e13
247.44431949629745	109.04138511865013	8.662188116030627	4.5560425878087710018412760948772131955e12	436.75991414514476	50.42143027774444	329.66852922056586	6.538262151720011	3.8284255016624043e12
68.2818969470265	9.901348127951511	21.077416952822233	4.9143492216121538833457209589949897648e10	96.50182321644313	4.578446373786883	74.24131990171438	16.215395756685158	4.372449296065482e10
317.85621197028803	163.29057059055378	7.622623543336054	1.04262371447880423655378151531628066155e13	575.5583777806036	75.50659881187173	432.7876616888683	5.731785943201856	8.661883570513176e12
24.748887003564914	5.260730844500498	15.617780105662249	2.99865858815812728441664103271118093967e9	37.99174027766745	2.4325954150099407	29.075750995432358	11.952563429177367	2.626519028581494e9
132.8401602759766	19.631339039144827	20.76915361849414	3.66468819778858120245297737312576359927e11	188.53523362653291	9.077656080248232	145.01104953607046	15.974503578252447	3.258299608736131e11
100.46300720503974	25.551645784187315	13.541610575446386	2.23974439930277040847335934335735815941e11	159.99742752761077	11.81524358835999	122.09838391846797	10.333970942313496	1.9449904619394635e11
169.56018702419422	52.52430550488011	11.557441437633583	1.20947507808465613311042742092616558419e12	280.7022033316504	24.287573062461906	213.45922915510923	8.788824993182418	1.0392799266389304e12
96.17917516880728	33.0586779655894	10.622410015219556	2.34129690624852422384417334656841452479e11	162.37992782372834	15.28654303412069	123.23084506388155	8.061393919398338	1.9996132640184372e11
113.30993270158646	43.60945397635412	9.68497387930864	4.0735042286555678896062366237868910525e11	195.30029716632848	20.16528899304269	147.86478321657634	7.332638935528858	3.454474423022215e11
19.431989362148876	2.5259412400812526	22.941691043860374	1.05214809749200715631409406381921234691e9	26.79615440899364	1.1680113012490765	20.641870372510446	17.672663227175917	9.397987609132359e8
21.062558562958436	4.252437831110628	16.266335846430966	1.78942700432252864623005956261435449367e9	31.985379601828328	1.9663543101408618	24.497824066812456	12.458499437498388	1.5709785779628205e9
270.3541199655604	113.13026082085078	9.040772112412395	5.7847393498615431244252681996095275477e12	472.94224872796093	52.31215241877869	357.40728746674125	6.832203817681978	4.878405977171353e12
32.09509907732457	8.423340002651502	13.205912729113036	7.4419907376059966038823969117830716874e9	51.43710948056159	3.8950060125087864	39.232141694495	10.07242134376718	6.452288533537677e9
564.2083314512479	364.9631047188756	6.270924198011556	6.4814534156735023148510613072565004846e13	1058.289080164165	168.76126177697014	790.6379193706088	4.684949087519222	5.28105447379035e13
117.74737011282218	38.7347105159981	11.00804598284186	4.1914328434623701180838269665657634112e11	197.16705562386724	17.911176600387545	149.7615681208171	8.361347300744981	3.58912732483831e11
45.27779152145785	3.0993204715323897	37.45363720212827	8.4569218207875607283125486290972548058e9	53.676511844031836	1.4331455061187413	41.61160797846108	29.035159235962055	7.698945120188352e9
127.09982391150673	41.23142647209011	11.133476085347079	5.2300794427309948352415495236885941752e11	212.26722491064535	19.06567394436794	161.27515855847471	8.458927758287606	4.4821889587813684e11
78.6278505675783	25.13646540916943	11.266311332067389	1.22797276489802679044782648737526835517e11	130.95128321809187	11.623261541278753	99.52160894696881	8.562279063714485	1.0532704365822545e11
118.0300131074362	51.626382333455446	8.715788046823407	4.9256769411349204253766475108613442528e11	208.06649682912519	23.872367674769006	157.07710202142965	6.579871094539414	4.141201564428505e11
146.17830389839543	98.64019494893427	6.047614054455781	1.14774347352610250115082495476931923524e12	275.8428878698941	45.61185376349499	205.81180691454315	4.512243856207016	9.315337310763927e11
26.386896097371817	6.092079963532638	14.627291511644836	3.82577476940571773263402925524295952376e9	41.20532208399267	2.817016537285045	31.49472024294431	11.180168744517902	3.338112690578517e9
74.37129323046545	15.640027216737403	15.750844504275511	8.0826711377803361008194421652162859625e10	113.91086503905844	7.232048098001204	87.19213928570473	12.056355005410282	7.083040561664919e10
46.57078538408182	17.351845006649675	9.9456968357717	2.77890367612275909479473955582361752015e10	79.8003282980841	8.023603535859463	60.45996429714631	7.535263180307428	2.3615186946046013e10
383.4734667984734	115.7732088047354	11.799939200002116	1.37846068275639008337205754526182361905e13	631.7011120341384	53.534268382842605	480.6072369143494	8.977562436780792	1.186201986471797e13
166.52640974314303	55.259200251347565	10.930695327287687	1.19148345706153952938344970323992846154e12	279.3033764806527	25.55220579457485	212.11334860512525	8.301175652325107	1.0197453398594303e12
202.46167126875636	87.20977686728166	8.827046054453842	2.46645142425547329605915306978619413707e12	355.96259909652207	40.32635571408567	268.82545112383116	6.666247082424376	2.075863910559331e12
413.8613974982714	167.55268875227267	9.290370638463976	2.03931441440730990510676288325763199545e13	719.7940349485838	77.477429368479	544.3612026933428	7.02606174637502	1.7236505551051799e13
229.92149857179993	103.7851872399415	8.491194533718678	3.7003546930987162834594760603475570184e12	407.50033042299117	47.99093093495861	307.40776677587655	6.405538729650852	3.1040752181594736e12
639.5639307495599	341.40411139358736	7.38099814503217	8.6513203194794912670891486853707997525e13	1165.219232822725	157.8674333642779	875.295012289957	5.544493842946191	7.165575725764622e13
153.49994045415562	48.23961520744623	11.423498030399601	9.0477314454805955473955641274677429042e11	254.81603130930213	22.30630500668003	193.72110659095404	8.684589694839225	7.768166981006726e11
422.0472779315242	190.4645545723915	8.492861779752158	2.28841890839971120515277615488405722286e13	747.983508704977	88.07202190529526	564.2627102382587	6.406832703863846	1.9196929959008926e13
102.1581213438455	16.79606033397517	19.112559467575238	1.78858543721236898166017813319650642264e11	148.43970311388242	7.766605166917216	114.016390544703	14.680338203668374	1.5837608153015512e11
122.29484461415865	40.06577507225407	11.044794833078914	4.6851604399299289923072240869843687945e11	204.62326158389612	18.526669320380133	155.43756502396766	8.389935737287633	4.012875461041434e11
433.1379318866541	276.11472394065214	6.349792550780713	2.91392368075934865839361163362192292076e13	810.7237664104441	127.67720518850096	605.9512878799844	4.74596296954782	2.3773923854395883e13
250.27454579932515	102.43369392954516	9.207415542481012	4.5359953213539437899699656722396981111e12	436.11836935200085	47.36599182906925	329.7443598466114	6.961626836329481	3.8310679621315513e12
81.39804550191862	31.03437508179855	9.759937723190264	1.50245342084570372141529104315249037039e11	140.0599131029694	14.35049250060046	106.06295659218414	7.390893140966849	1.2749082063613925e11
155.3245111441584	77.84467543910881	7.782219922354124	1.20206540601499950860363631400298055908e12	280.1278017439302	35.99587322625951	210.77487985416568	5.855529008264267	1.0005626338395981e12
192.45698993265617	47.04310217717097	13.97774800638564	1.5371998791635474349094152450825783445e12	304.0583684782889	21.753029768413473	232.1885041337315	10.673846659782594	1.3375495194139546e12
572.8323128879696	453.71485310883094	5.263870585348173	7.3653851860473934759473228381519179483e13	1104.3633910178223	209.80063493426013	819.6440087029788	3.9067756346867575	5.883876315605702e13
21.62274177623003	6.20906527864803	12.286103340760702	2.40022542827334863941865538583805823563e9	35.274770028206255	2.871111291338218	26.86222972922938	9.356039179069565	2.071161218664365e9
74.2889725383644	11.774035171053747	19.667894910559497	6.7139868589574578702837066251505827673e10	107.0796663356684	5.4443887778848365	82.28705817101923	15.11410399368798	5.953636805095386e10
461.4200940114831	197.717053843928	8.865359046646383	2.91173765075376132316138474749419891612e13	810.5209802883276	91.42562371401462	612.1854344072323	6.695994071882831	2.4515271411864984e13
62.6346468595014	13.544483817829894	15.406940525321764	4.9132341006934649297745897377603899673e10	96.49452354919461	6.263055497008183	73.82964286666709	11.788118898504887	4.300114618042773e10
312.53972430834017	205.91021647023098	6.173192721318785	1.11043733473382934916107008983058378816e13	587.7755708680318	95.2141942431476	438.87605340870607	4.609355326664345	9.032612585516521e12
28.418370751332873	4.101546926779373	21.15448535213256	3.53167971010318530590806348584234411518e9	40.121203358752695	1.89658139590279	30.86804587455809	16.275624099889804	3.142788387865899e9
42.35004259003886	11.96053175035518	12.451453625392652	1.78583978630589862748750761862468142614e10	68.86433294394892	5.530625982777758	52.456829842377665	9.484790691998883	1.542388760904255e10
155.14305705302297	53.85412719190392	10.537473700026727	9.8809192350592778224960295766377182177e11	262.40934473438534	24.90249107181352	199.10391850819406	7.995341427250007	8.43387482240356e11
110.868543181714	36.920149521034816	10.899392093713814	3.52312494314618510786327849707930041791e11	186.07564310935854	17.07211205078832	141.30289479210322	8.276825642412442	3.014677822447601e11
21.859824321598637	2.630406698857112	24.351048445408548	1.42086417055021772999968572351139994859e9	29.618589177377558	1.216316794070615	22.83608790099698	18.774786315801865	1.2724855136418931e9
60.37501975956769	20.214565129251056	10.851545005317407	5.7068807762930254797578647395353143782e10	101.43311905252368	9.347343535212733	77.01844384249996	8.23960770804677	4.881709671450548e10
169.69650268079923	65.72705199195104	9.634632185487883	1.37299432677724585229692011665163782269e12	292.82159002075605	30.39260704335108	221.6691118379824	7.293520806615911	1.1638667799886628e12
44.11299318848909	9.320156365183879	15.692884225074422	1.69164321529813407910278663648091713226e10	67.63161694183901	4.309699604727586	51.76442539188151	12.01114465961799	1.4821150637949932e10
57.301992006977315	37.669487710735325	6.184813034824554	6.8372227961961530409978838100833139613e10	107.73085110909054	17.41861079752859	80.44511391513441	4.618342693927591	5.562714128340479e10
167.64591526331702	55.43630851187042	10.961804882320184	1.21327702753197785821656560102255726326e12	280.9960220582767	25.63410178112939	213.41352500836973	8.32537558095656	1.0386125031735651e12
34.24792266825467	8.206503598084858	14.201022596762968	8.5578409627125065185083716036425577952e9	53.88918109535729	3.7947394793696745	41.16484621110845	10.847871490231034	7.453619532704793e9
19.54358570495284	5.346555338488194	12.773926693946011	1.72236947726686035924374058919016722755e9	31.580738906396885	2.472281207106351	24.069944811386424	9.735925161830103	1.4900917572343595e9
55.03838329321086	17.955217457427764	11.082830085695607	4.2604443408590373000471661819138998335e10	92.01638039045011	8.302606796184115	69.90401170985999	8.419525749670324	3.650009788634792e10
161.78137693514518	49.99686018260809	11.579453599719802	1.04911538941543326730833549037813935209e12	267.7038391825529	23.118866264037774	203.58371642570415	8.80595588471334	9.016061039924594e11
21.024601594458236	3.3480193084869545	19.595279434225354	1.52668383846463463570502224956933986755e9	30.33634231988524	1.5481454307254947	23.311014943230802	15.057380579747441	1.3535405687746515e9
28.49369764443779	4.518345177352364	19.659785175413152	3.78970481816082436875617697283824165156e9	41.07541641316541	2.089311558934784	31.56483646115852	15.107769028594069	3.3604571309492183e9
25.64256152478327	5.003897526360371	16.708697039506124	3.15997639619261122868605987959415559153e9	38.66115221709495	2.313834054545626	29.62554976719259	12.803662263070219	2.7783501872457495e9
27.98952061337176	6.088291995509733	15.335396526275293	4.40050290934625029972459643585278795297e9	43.173204438587646	2.815264956769506	33.02959389258873	11.732321610854676	3.8503253679818525e9
241.69668220529582	53.210330839356146	15.189886332059963	2.85484354708660054683909282095319025627e12	373.7440475081498	24.60479554210494	285.8792698411133	11.618843544214888	2.4965238619499507e12
43.677635986561434	8.811913524133166	16.27567039950766	1.59499087138240142516410598469780840807e10	66.31822810864487	4.074684881223142	50.79413467197133	12.465782300378503	1.4003236610374344e10
209.91286775431243	87.05326362914842	9.10799539565755	2.69497315080545569159628877172965367164e12	366.6330917928636	40.25398299692427	277.1249184152874	6.88440988402221	2.274125686415167e12
19.193273976775554	5.709942266554067	11.940849219556052	1.71368761386059789365803880705555880618e9	31.527587005129124	2.640313634770215	23.993184346393384	9.087247829359294	1.4758812021391068e9
18.92646095125864	5.243642800277789	12.644882486395295	1.57606656197655841372822717891478640595e9	30.659968098652268	2.424693794635064	23.362949476587453	9.635422636986526	1.362607384449884e9
165.99396672214655	92.63947835369537	7.109358059562415	1.54457972373475470502839243590245614467e12	304.5441700117923	42.83708422902773	228.493662573151	5.33401529738844	1.2747065170048394e12
573.1189343357644	222.98990843220005	9.598842683540992	5.3020413798103253608417518142974125591e13	989.7554106436232	103.11195247951542	749.1817103058631	7.2657116104430095	4.493132523397345e13
336.1353024665386	119.12492344785508	10.360952995711948	1.01657137672046421912551123707676663362e13	570.7240046522753	55.08412255981462	432.8554979280917	7.858081018864621	8.665957265974986e12
400.964239220192	153.88244733630165	9.707483335422323	1.80226263247699142178305332439506699493e13	690.7478466342142	71.15622275793103	523.0075268303117	7.350130551611069	1.5286622676445762e13
21.657016866019845	3.190861152271168	20.81797093074901	1.58478289983520869403435576247518712203e9	30.71638523630698	1.4754744993392992	23.62625735996803	16.0126504189314	1.4091996285331337e9
406.0696692495651	145.339437567861	10.277701391579752	1.80206011909815200528856376136573590922e13	690.7219734313436	67.20588068429716	523.7591192282277	7.793352514620131	1.5352620740650908e13
52.77161555196742	12.62074575580254	14.22289194382907	3.12715673483520931411338977180909822935e10	83.00356197878428	5.8359131396478965	63.40671760537015	10.864917980803897	2.723914950438227e10
613.8690072755827	272.5957394708834	8.607329196572243	6.9838241344660993145995279005051119749e13	1084.953882922841	126.05000437939677	818.7802961354794	6.495678442588862	5.865295232109906e13
91.8441695841478	21.074121718556285	14.699169603061913	1.60715483177756992343999492408390915114e11	143.24058511820468	9.74480797121811	109.49468988412806	11.23620806151618	1.4027068004728293e11
68.55161990181058	13.863545908622386	16.24478084480704	6.1758310711578217228326413752641197166e10	104.13865949204289	6.410591837890681	79.75854655238973	12.44168222986307	5.421499503842235e10
106.06482371519829	29.68037911007481	12.543926116703707	2.79022777208382765308011455193520853872e11	172.1578112792632	13.724396148189593	131.16132333564235	9.556801036593807	2.411043789586994e11
30.80401823202339	3.699532809892211	24.38724692002362	3.97063384019748616971642890220015754424e9	41.71895871801081	1.710687510354301	32.16622573478598	18.803098485312507	3.556215290851499e9
21.43297272530708	2.736351017721394	23.26316143813314	1.39460908469704139830400383029913109093e9	29.435020566287204	1.2653061212066006	22.679374008245286	17.924021411212454	1.2464673814505436e9
56.05221769576662	29.625423451354166	7.44290153734091	5.7963070616139203498931399065280168973e10	101.960191320845	13.698984301930162	76.61117431060453	5.59247113669662	4.804675780716067e10
87.18188142187154	21.431765308844085	13.914523150895999	1.43386967792613198876814942083916434267e11	137.89549364398445	9.910184642950192	105.29146585659736	10.624571554425936	1.2472894375033777e11
34.35785923855444	4.66982373962895	22.163159027633622	5.9941460027278919778737573216714607153e9	47.858155078338655	2.1593562099458756	36.84728087036978	17.064012273960746	5.345693607341291e9
22.885061295717176	3.761247734678287	19.11787848514894	2.0102300989863381254073894318916423349e9	33.250289995431984	1.7392248842496474	25.539634693602864	14.684492456892032	1.7800482395860991e9
118.7237776147446	52.24289544493875	8.672510441787207	5.0285997982839804029974127551376020345e11	209.5057136111295	24.15744726021398	158.14129425634155	6.546275049383706	4.225942613899705e11
335.9023735870039	135.10441329721073	9.340509347588174	1.08655358467848374327814315031311145173e13	583.5309513100033	62.473140339041315	441.3733166085336	7.065009285801923	9.187681919121646e12
173.6577937877809	117.01877408788839	6.054914643248209	1.92318724952455873647215946881034043192e12	327.6327979097889	54.11022569494516	244.46398302506825	4.517888807251925	1.5611059499745576e12
58.42985917271228	18.118533927106885	11.547725276672086	4.9520994058618835224025116758790216299e10	96.74829011666186	8.378125370899328	73.57052657827494	8.781263507205992	4.254997627889769e10
88.69941583412127	11.766056353628244	22.584642926255462	1.01452632636870028689114273419528576316e11	122.87625145514346	5.44069932194037	94.6328604038695	17.393510430221617	9.055524940992972e10
40.14092719294684	5.731636344888908	21.331408591109973	9.8815563215731609710858422897269708665e9	56.535594547526784	2.6503451146254084	43.502481465756745	16.413893128746462	8.796903356133127e9
20.77193465862755	3.5877825829005503	18.38941037566474	1.55278965343494998237733093339789443607e9	30.508279966531315	1.659013494358897	23.417993087954443	14.11561338565483	1.3722610900041096e9
48.91860569815342	10.391128657516628	15.626368012876409	2.31469180240575086335948865821196657683e10	75.08351080713088	4.804924006990025	57.46334461410647	11.959261901022977	2.0274979763279e10
80.75279997675042	19.760326031444865	13.965585097188967	1.13629366960608017483498905318647177756e11	127.60774749853955	9.137300486194796	97.44352772504924	10.664367213519244	9.886594537195651e10
547.7228685575845	399.10217854932665	5.659966910356714	6.2319625538958141959873560493459076792e13	1044.5321023029992	184.5473867332501	777.4307654199463	4.212634918226538	5.020799723320617e13
138.67152913398954	48.21611507830245	10.52328837457227	7.0625563087716826193027697380472382452e11	234.62132769376626	22.295438397439405	178.01369965897547	7.984310354687624	6.027649732759479e11
217.70854498066666	72.01717821189928	10.95854105226776	2.65764753017430016800531141066963608143e12	364.93258295735757	33.3012014297139	277.1604594495441	8.322836641030019	2.275000762668206e12
27.008162658982048	7.270870478221406	12.939600937601599	4.5024897853749384400084475551951002381e9	43.50419053785882	3.362096771581155	33.166974825783676	9.864967334115619	3.8985697818889933e9
199.95096817695116	86.8396928806338	8.767180117943816	2.38597279146624307237806237328810477463e12	352.0481036120595	40.155226523922046	265.81830010916013	6.619768411735936	2.0069768266567468e12
28.42075648169072	4.759248401731193	18.840411853943237	3.89777852297101088129600477504340724692e9	41.46222140194062	2.200706742685283	31.83937499693709	14.46779544924144	3.448905785475926e9
92.93281903112538	30.098139053047195	11.148303471367855	2.04256620887648720660029222505317799782e11	155.15730513585427	13.917571003906037	117.88827824843823	8.470463575529974	1.7506511100984894e11
30.65020858558389	4.491788498276902	20.904735903282504	4.47633741838101504300472052733170369942e9	43.41979667524302	2.0770315815578018	33.399605929592	16.08045165328774	3.9811794811026163e9
46.7980594607319	10.737995301855538	14.699237563297643	2.12610602700646011468914353786830955041e10	72.98637930988095	4.965317350344741	55.79160193077513	11.236261047222193	1.85564212524998e10
182.47118389495117	39.89741352890401	15.272568700742166	1.22321092651332464212376804935387560782e12	281.76083838995027	18.448817871499127	215.54350868286292	11.68332357033281	1.0700216704972522e12
89.20028262717142	24.019052308168487	12.937254173200696	1.62227620820435350218583517038782138654e11	143.68842352269425	11.106562613598673	109.54557500655827	9.863139372431274	1.4046633359885272e11
254.25249385728716	91.6587587614258	10.217490131370011	4.441047918711883678311495700906065767e12	433.0539457590367	42.383593249526406	328.32623470456593	7.746540808175452	3.7818516360335557e12
46.59942815942794	16.75922371144035	10.237399390497556	2.73062145299434841723273284593761587889e10	79.33546037580302	7.749571678276311	60.15232377455796	7.762019150449006	2.325653219598158e10
29.19952374358899	6.059287635061139	15.917610067563308	4.8509763246301297462718063216447294044e9	44.59880600301076	2.801853155951697	34.1446218003366	12.186442293667886	4.25358042597712e9
597.9887545257634	323.4080239548211	7.300280597338438	7.1154422022626866090279535384138198351e13	1091.7272367987355	149.54592802867896	819.8020188736704	5.481941432176301	5.887279835420266e13
58.555246822758924	14.845924976051197	13.57581147978318	4.4263937433315449841673949453796915517e10	93.1959117348912	6.864850169264403	71.12410633632469	10.360620346058612	3.844485228611341e10
24.64689748958081	4.434052812939199	17.811540727385925	2.6634093055842167312845797976270351511e9	36.51961170121459	2.050334233302136	28.016672633810423	13.664441718211268	2.3498351476306453e9
21.59029539291104	2.1894098063418928	27.772998682185936	1.21557108449623378188066960939207757752e9	28.117301242161453	1.0123970250355558	21.71813695421735	21.45219357342007	1.0945999681495683e9
112.78932039477225	38.18472405478292	10.754203426947548	3.74398909150691797793223533175286722921e11	189.8854574526001	17.656859361316435	144.14873985258347	8.163894660020457	3.2005180381743396e11
58.029406915660225	14.248526055749275	13.92755619656717	4.2253768090867746431341064435235516468e10	91.76322360108186	6.588609107439784	70.06807164059461	10.634728893155085	3.675769118961702e10
76.17600186108226	13.303112405186914	18.231352061540246	7.7134253071826313848004904979912347877e10	112.14913796966896	6.151443820025393	86.0722338171232	13.992200259868081	6.8136049797104836e10
99.19527358987581	38.648291017849616	9.587982623741517	2.7510815361653840607117521730002634181e11	171.34890535302299	17.871215674581347	129.69629635859528	7.257273300274999	2.3311512485737732e11
160.64686776521452	70.13010394984383	8.729873347721064	1.24070387954366550845015479639596984905e12	283.09762570269555	32.42860628403026	213.73064452525176	6.590805742721827	1.0432493314103424e12
27.81111024475857	4.882252141548389	18.15693604563033	3.76633692905316340766892865670005515174e9	40.99081656003692	2.257584454614071	31.457403093254026	13.934098026304667	3.3262610554095845e9
311.91475755009543	242.01302067176672	5.359399427833056	1.17976480705990731658788964462780740386e13	599.76160386406	111.90836061766704	445.45275401639776	3.9805136234483793	9.44479799617156e12
56.29396088410456	10.406041399812013	17.43606267676734	3.22948131237840028135750975898427016031e10	83.89919081853233	4.811819753912889	64.34046601324604	13.371337519641187	2.8460356459840176e10
91.60190705317336	50.486286968357916	7.18485390850849	2.58050665605865528879700199473922075802e11	167.7317100946489	23.34518032384996	125.88898032992311	5.392504087934249	2.131821689337122e11
96.96047042720947	13.979412168155356	21.171682823583076	1.40172793980385271573916953594087358728e11	136.85733861293028	6.464169133522314	105.29526450075947	16.289063965655284	1.2474244393187347e11
201.33994169872162	45.68405332622348	14.830472644925413	1.68147234560978113499483450519392808895e12	313.2877569425096	21.12459693249953	239.5229890003319	11.338582684710698	1.4683491513215266e12
62.85141509179517	17.024836732478615	12.875823973442634	5.6951454842328774021520397531115531228e10	101.36354431887307	7.8723928292234415	77.2698228286827	9.815290535534016	4.929665803454808e10
375.23374746203086	143.9653332895413	9.70981914302176	1.47685570977969488631432524091962793872e13	646.3873805171071	66.57048612297295	489.4225977672081	7.351945678496589	1.2526789579681617e13
118.393949091667	21.74675225753773	17.52328822090463	2.99199522968355363945347224132927102003e11	176.21132325785726	10.055836612197231	135.1446475416776	13.439423565986928	2.637450264482368e11
61.86788436381628	8.028223626262708	22.972425567255243	3.39164044957275403122712281998393463075e10	85.28057416609639	3.7123016860550764	65.69546597701907	17.69669373149227	3.0296601955699245e10
19.81434038098177	3.360033862801722	18.655996424542703	1.33173304293098325157935756696737721198e9	28.98584099268073	1.5537010370857867	22.254873372721345	14.323780985860637	1.177777115046005e9
573.3893004507955	211.19799969749252	10.039659717335095	5.1541522647779735452676647053517476026e13	980.4661287083443	97.65929885207275	743.0211715738312	7.6082992639472655	4.383200074950771e13
507.0158960322695	231.10107664725726	8.422888275127368	3.9876762310605663399863346207813284286e13	900.0918102568642	106.86260827118157	678.8476448343582	6.352527379003046	3.34275598964033e13
65.86920326226434	18.017160581754165	12.775481499982453	6.5935870366330759156966458702167083504e10	106.43572629909066	8.331249690998876	81.12251235086475	9.73713612718989	5.704425406509854e10
20.26032391712123	2.523055273839854	23.71473882956467	1.15815369308895287966501071386564497115e9	27.66743589737719	1.166676812096483	21.32351981391182	18.277143758085067	1.0360111057665182e9
19.451251745148806	3.49514982612584	17.828293263552926	1.30815005306574703863153360666319649606e9	28.813722417565657	1.6161795182307592	22.1053276094514	13.67751995375503	1.1541934248385098e9
21.55847821786414	8.197544130760512	9.781390612621085	2.78730157791375961330849227787397115927e9	37.07730565392026	3.7905965646723914	28.0790899209385	7.407564862647229	2.3655754899256864e9
55.662943781871995	11.088972205374457	16.438657802793387	3.27494350851719374667232143701245681268e10	84.29104756720513	5.127611303696688	64.57175461646183	12.59295036070882	2.876838564764518e10
171.4372621680904	80.044288906116	8.25614309428651	1.56046326753376862120356362648471560162e12	305.58452931161753	37.01298848890965	230.33690068999854	6.223137068735082	1.3058048743283982e12
27.021495402717665	9.538969719237345	10.39400979377427	5.2696847950825104600418162987505054996e9	45.8467329530515	4.410880291888165	34.77442781034568	7.883784076910369	4.493323705414358e9
324.9505315285995	121.51300129680995	9.91624776631748	9.4589126523299536769211507122127704746e12	557.1779467714903	56.18838495182186	422.10816584195	7.512374064566586	8.036352726749408e12
629.0389952730145	469.27413399751885	5.545600933108274	9.5292025061824228937249603242758583823e13	1203.3695900213716	216.99534541640566	894.9523191290808	4.1242927004342045	7.659270756181567e13
641.3522928016992	451.2598429239436	5.833737257623819	9.8639650029969941356538728403666694448e13	1217.2992502242128	208.66542260424657	907.049582598558	4.346908899798229	7.974084109696089e13
24.571245932173507	4.59023334769415	17.29203671687438	2.7037940097763063062439994975946523376e9	36.703266247733495	2.122553106304518	28.142760492672235	13.258919368886996	2.381704146630878e9
91.0796993263499	17.30959112870274	17.060097190339594	1.39230952633420304591689051315932245604e11	136.55012807764209	8.004065073847563	104.67631440381967	13.077893974880148	1.2255555405945047e11
54.48416102296775	14.611547280657968	12.979432800714477	3.68796362738218844665541290046480166165e10	87.69517989631113	6.7564724316369045	66.8620099056198	9.895993890619785	3.1939345437520576e10
95.55851795736542	28.103934488023988	12.051850634009025	2.10084232356145033306385372833122861802e11	156.61907919987053	12.995438124490885	119.21572287096033	9.173659381771	1.8104575165028174e11
445.7078439447832	239.371804518231	7.343365327989981	2.93653545235100332056036481615332229203e13	812.8154119104656	110.68704546297559	610.4754944996512	5.51532920538432	2.4310418476212562e13
56.84353580629241	16.35561330776338	12.266306834482327	4.3658904868567333708209374444130195727e10	92.76933843483218	7.562939659559504	70.64258589773128	9.340625349091544	3.766929514540748e10
85.23528044364225	12.628054667957374	20.7284137099274	9.6970230309600585925022970950284310771e10	121.03927749422007	5.839292827132791	93.09391271499403	15.942668996222439	8.620879620077759e10
436.9672410658587	177.99565886030317	9.243561698176526	2.40811447130180568034241789650392097432e13	760.8035950627918	82.30632519203883	575.2967273929039	6.989702505252295	2.0345269141521812e13
81.02418442197308	20.70280722775613	13.491825204217296	1.17823168032838507648194067369031287942e11	129.15872392189596	9.57310978810512	98.55687871948477	10.295178985823885	1.0229362093657266e11
42.6283312299447	2.9101795400455286	37.52932888959786	7.0437284937494691185323782560050193344e9	50.50267506064334	1.3456855359500273	39.15203519691445	29.09449061535308	6.412845192765904e9
71.31643726897816	15.09857947985724	15.667473483353469	7.1570827189185313479573246009612931007e10	109.38527403910483	6.9816792193920465	83.71957799853178	11.991324059403283	6.270018473981383e10
299.92116050580586	171.765006801834	6.955696469392042	9.2205494723291902143035100029936948118e12	552.457806055959	79.42523203636087	414.2018395943415	5.2149906141252425	7.593181815299627e12
